experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAUUKY,224004,0,0,18,17,174,55.8795,55.997,0.926605504587156,1.0517241379310345,60722,2020-09-14 20:05:59.644000-04:00,23,0,3,0.0,0.0,53.6231884057971,64.8648648648649,402,91.8335,74.693,0.7751322751322751,1.328358208955224,669082,2020-09-13 17:35:31.858000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,223136,0,0,14,12,130,23.588,52.5885,0.4942528735632184,1.5461538461538462,60722,2020-09-14 20:05:59.644000-04:00,23,0,3,0.0,0.0,53.6231884057971,64.8648648648649,402,91.8335,74.693,0.7751322751322751,1.328358208955224,669082,2020-09-13 17:35:31.858000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,788014,0,0,18,11,158,25.496,32.93,0.6439393939393939,1.3734177215189873,61099,2020-09-15 10:33:32.627000-04:00,26,1,60,0.0,0.0,47.1153846153846,75.2380952380952,5734,50.6065,36.9105,0.66388450259418,1.3904778514126264,176708,2020-03-31 09:21:10.227000-04:00,403.0,Connecticut,Yes,None
PSAUUKY,315972,0,0,33,4,75,12.986,15.067,0.8955223880597015,1.1466666666666667,61099,2020-09-15 10:33:32.627000-04:00,26,1,60,0.0,0.0,47.1153846153846,75.2380952380952,5734,50.6065,36.9105,0.66388450259418,1.3904778514126264,176708,2020-03-31 09:21:10.227000-04:00,403.0,Connecticut,Yes,None
PSAUUKY,350600,2,2,8,5,62,32.937,36.316,0.8604651162790697,1.3548387096774195,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,162365,2,1,25,25,261,9.868,14.097,0.42702702702702705,1.5402298850574714,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,178266,3,3,51,44,541,28.204,38.794,0.681912681912682,1.4269870609981516,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,260081,3,3,2,2,27,16.693,16.699,0.7692307692307693,1.4444444444444444,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,260198,2,1,2,1,15,54.052,68.624,0.7142857142857143,1.4,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,715903,1,1,0,0,5,15.729,23.133,0.6,1.0,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,180080,2,1,37,33,521,12.6,18.765,0.5378973105134475,1.2629558541266794,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,177789,3,2,44,39,501,26.017,34.016,0.6467991169977925,1.5449101796407185,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,260156,3,3,2,2,33,59.528,76.333,0.59375,1.5757575757575757,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,209032,3,3,35,27,521,17.265,26.402,0.7274826789838337,1.5431861804222649,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,194454,2,2,6,0,42,19.748,41.15,0.5,1.7380952380952381,61797,2020-09-16 09:45:50.642000-04:00,18,2,0,52.7777777777778,78.9473684210526,0.0,0.0,112,32.531,21.6465,0.75,1.6964285714285714,135477,2020-03-22 18:22:20.742000-04:00,2000.0,Rhode Island,Yes,None
PSAUUKY,806374,0,0,41,28,200,25.5055,42.709,0.4966887417218543,1.41,62036,2020-09-16 13:52:57.111000-04:00,22,3,29,10.6060606060606,100.0,47.0219435736677,75.0,2703,23.695,17.468,0.6468777484608619,1.3366629670736219,417877,2020-08-12 11:35:03.393000-04:00,,,,
PSAUUKY,791103,0,0,11,8,125,23.199,46.125,0.5135135135135135,1.728,62036,2020-09-16 13:52:57.111000-04:00,22,3,29,10.6060606060606,100.0,47.0219435736677,75.0,2703,23.695,17.468,0.6468777484608619,1.3366629670736219,417877,2020-08-12 11:35:03.393000-04:00,,,,
PSAUUKY,772895,0,0,10,9,100,45.968,72.2155,0.654320987654321,1.28,62036,2020-09-16 13:52:57.111000-04:00,22,3,29,10.6060606060606,100.0,47.0219435736677,75.0,2703,23.695,17.468,0.6468777484608619,1.3366629670736219,417877,2020-08-12 11:35:03.393000-04:00,,,,
PSAUUKY,758652,0,0,22,19,270,8.5195,12.902,0.5022222222222222,1.277777777777778,62036,2020-09-16 13:52:57.111000-04:00,22,3,29,10.6060606060606,100.0,47.0219435736677,75.0,2703,23.695,17.468,0.6468777484608619,1.3366629670736219,417877,2020-08-12 11:35:03.393000-04:00,,,,
PSAUUKY,725787,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725920,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725743,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725671,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,724993,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725365,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725376,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725379,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725380,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725383,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725400,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725430,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725431,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725436,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725445,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725453,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725455,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725509,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725533,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725626,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725639,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725641,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725650,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,725667,0,0,0,0,0,,,,,62061,2020-09-16 14:05:11.402000-04:00,24,0,0,0.0,0.0,0.0,0.0,0,,,,,718992,2020-09-16 13:56:39.499000-04:00,,,,
PSAUUKY,762014,4,4,19,19,176,16.6565,20.429,0.8380281690140845,1.1704545454545454,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,759853,4,4,19,19,181,15.043,18.178,0.5578231292517006,1.160220994475138,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,761494,4,4,19,19,176,26.841,28.913,0.9225352112676056,1.1193181818181819,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,759395,4,4,19,18,177,35.649,44.625,0.8181818181818182,1.3559322033898304,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,771572,6,6,23,20,200,19.6935,29.39,0.6198830409356725,1.2,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,771970,4,4,19,16,157,23.598,35.536,0.6564885496183206,1.3248407643312101,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,774189,4,4,19,19,174,18.4645,19.9615,0.85,1.1666666666666667,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,759261,4,4,19,19,174,18.5355,21.609,0.8785714285714286,1.1494252873563218,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,763111,4,4,16,13,130,17.615,23.145,0.7203389830508474,1.2769230769230768,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,808174,4,4,12,11,115,16.108,16.825,0.8372093023255814,1.1478260869565218,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,770601,4,3,18,10,99,17.009,19.374,0.7888888888888889,1.2828282828282829,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,805976,4,3,12,9,87,18.753,22.453,0.8461538461538461,1.0919540229885056,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,805847,4,4,14,14,127,17.246,21.012,0.6938775510204082,1.4645669291338583,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,762157,4,4,19,19,179,11.336,13.502,0.8,1.2011173184357542,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,758996,4,4,19,19,178,17.9735,20.9425,0.8333333333333334,1.1910112359550562,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,760387,4,4,19,17,163,16.339,17.716,0.9230769230769231,1.0797546012269938,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,763598,1,1,18,18,151,14.652,16.034,0.811965811965812,1.1920529801324502,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,789998,4,4,12,10,102,56.79,69.7755,0.6046511627906976,1.5,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,760447,4,4,19,19,173,27.954,33.971,0.8129496402877698,1.2138728323699421,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,783755,3,3,18,17,152,26.318,39.9195,0.689922480620155,1.3223684210526316,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,852957,4,4,12,6,86,37.6785,44.0525,0.7974683544303798,1.313953488372093,62954,2020-09-17 16:38:39.189000-04:00,26,4,19,76.9230769230769,97.5,86.2348178137652,90.1408450704225,3550,21.7755,17.907,0.7744413407821229,1.220845070422535,279729,2020-04-15 11:26:14.371000-04:00,2241.0,Washington,No,None
PSAUUKY,762056,4,4,19,19,173,13.588,16.069,0.8920863309352518,1.1271676300578035,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,772664,4,3,18,18,168,19.883,26.9335,0.7720588235294118,1.2797619047619049,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,762817,4,4,19,19,176,21.549,24.2045,0.8309859154929577,1.1477272727272727,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,763115,4,4,19,19,175,13.263,18.817,0.6879432624113475,1.2228571428571429,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,771681,4,4,19,19,175,21.364,24.204,0.8439716312056738,1.1542857142857144,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,758933,4,4,19,17,169,27.119,40.039,0.7279411764705882,1.3846153846153846,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,815976,4,3,16,13,136,33.035,41.7785,0.5700934579439252,1.2132352941176472,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,770347,4,3,17,16,148,45.725,57.882,0.8429752066115702,1.135135135135135,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,770709,4,4,19,19,175,35.892,40.057,0.8936170212765957,1.1257142857142857,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,752942,4,4,19,19,173,16.188,18.726,0.7122302158273381,1.1445086705202312,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,770910,4,4,19,19,175,24.628,27.636,0.9361702127659575,1.102857142857143,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,760757,4,4,4,4,53,45.027,45.031,0.9166666666666666,1.0943396226415094,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,761340,4,4,19,19,176,23.5825,25.503,0.8661971830985915,1.1477272727272727,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,762243,4,4,19,19,178,22.5375,26.7715,0.7638888888888888,1.202247191011236,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,759863,4,4,19,19,185,17.769,24.999,0.7880794701986755,1.1891891891891893,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,762336,4,3,19,18,168,14.4245,14.937,0.8905109489051095,1.125,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,760451,4,4,19,19,173,28.51,33.873,0.8848920863309353,1.0982658959537572,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,761552,4,4,19,18,163,14.18,14.788,0.8778625954198473,1.1042944785276074,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,761952,4,4,19,19,175,14.245,15.822,0.8794326241134752,1.137142857142857,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
PSAUUKY,773204,4,4,19,19,174,13.4785,16.582,0.6214285714285714,1.2873563218390804,62956,2020-09-17 16:38:57.858000-04:00,26,4,19,90.3846153846154,95.7446808510638,91.0931174089069,96.8888888888889,4070,24.4205,20.3305,0.8130699088145896,1.1773955773955773,691692,2020-09-14 21:23:43.621000-04:00,2241.0,Washington,No,None
